19.0899346440514	-13.616337906976	130.19556582508
36.8785778085735	-14.438056692667	46.4000517704091
10.5117691977392	-0.477918191701065	56.7039738499936
8.07524224493565	-2.72901676728335	82.8697329657014
34.9799615692649	-12.4701383983399	16.6924954556333
48.6322644199151	-32.9125979292642	27.6716843486719
48.1619840342937	-31.5304838388934	34.1020714084129
3.39463573370335	1.1783830176239	16.1229454753542
20.480711201145	-12.0662274239463	117.13691091313
20.5442784831042	-12.9824312259574	122.480420015559
4.6404774937976	1.33288026872282	36.1466538937896
20.8279400422401	-4.38243627314228	61.8752680185692
37.9298624193243	-16.0120778185471	11.8805892653955
33.2460450456944	-11.349909579962	12.1559948518784
46.8085216577517	-32.2836782802481	62.6178511017515
14.1197624070403	-1.80251674704283	1.91677670731391
11.825085882385	-1.18360138956416	61.2658113516365
38.8437585809472	-21.0299478441978	78.2737236394803
18.6461258403923	-5.17459728456157	77.7614805827758
27.3983261808002	-18.5591714251053	127.684716192372
44.2047260132932	-34.1684841355757	90.2472369651185
2.58363326753593	1.4579891262978	34.4087633410343
43.7136911027924	-24.0168630631181	52.9491951029998
43.2339982477417	-40.6685516772276	109.881361166872
43.8338694302589	-28.5080473452949	74.5888128086948
4.31957675164679	1.41856079297207	24.7114220906078
32.7434911983324	-26.0907787382027	136.028714979246
0.372610795954216	1.07262403343719	12.1221260246597
2.59054717199498	0.521568251636438	6.29645256548898
36.8094546634635	-15.1504039408018	54.5268574937086
16.1109574643856	-2.05806604002851	5.30582142152278
18.2465023518408	-1.67597794506696	28.9579513408076
14.4091156342972	-0.831548256553333	44.9367560080376
21.4087710897842	-14.7374380162679	129.790014570543
32.684009689283	-11.5375302996325	5.35345071507666
34.345629467444	-13.4443908772088	1.69987134887518
34.5123658994916	-12.8089631030827	9.26449147796265
27.2043298646406	-6.78053612303432	12.7415061500649
32.4199883391282	-11.3750374275482	58.2974231783886
19.4253931715706	-9.27905846781266	103.832316134239
5.19528102103087	-3.62852768837527	92.4799919685861
42.2432280292282	-33.7385505156854	102.314922645299
45.9109419976629	-26.8829938875904	19.4563682295186
3.59036551543787	-4.49880495837658	99.9855499861565
48.9611144048508	-34.5989635774632	44.3270102345552
36.9734383509116	-27.4410633632696	116.438534874802
13.3578472841937	-0.140785605855683	24.8460202297195
43.9094535418119	-22.8166664775246	31.8512923182903
22.0548030547542	-4.87040373806042	2.26261775782186
10.780969419685	-1.5047050187012	67.1129866466688
28.0519331038092	-21.2737964540494	138.520326647798
47.3251336347311	-30.0525951245099	43.5480482166756
39.2150334256921	-38.0442739143064	132.769505522136
39.769495351713	-35.6681924937451	123.857223804714
38.1265210535999	-34.9324173406038	133.53344874339
27.2762375829914	-7.85255205456144	1.78897766283595
40.2578236584001	-17.7109783983698	35.2810979526013
29.3204314122343	-13.6746580696614	92.6061431343591
28.6987100636818	-10.599160931989	75.9072258623472
30.5923725194712	-15.0038663173739	94.0745756421115
50.4416532806131	-40.0273198443709	42.4708910265237
30.1766826073218	-15.8402676635984	100.292380457986
13.9014701861606	-6.93923984403133	102.570336384496
22.5339762907866	-10.6397403487378	102.152322949164
14.6791075123571	-6.30190340957762	97.2170174341191
11.8880046895946	-4.96062539184129	93.6037050484707
39.7903458459126	-19.1335235863461	3.8535682865037
34.3183461781922	-12.987313027273	57.5251765288319
36.905329396384	-35.1437124454265	141.451702675755
44.7255632185074	-37.7034020818995	94.4978308109163
19.2449829769488	-8.80750599933222	101.337444452957
16.5087891852114	-10.4350854368104	118.617192175831
46.7363536966191	-28.1490071219937	33.4799796072214
40.5085679902393	-18.0410661845496	25.8708110982265
26.20612211526	-19.2089414484739	136.197670283063
49.7289631546341	-39.4950467029254	9.16474134378174
38.5822351571218	-15.8253060263012	22.9603186811745
23.0575197588316	-4.6423002476017	52.9200715206825
8.16086905046805	0.974384214953744	30.2400770439508
32.8545818956363	-18.3844716385797	100.387718200842
34.5101007072058	-11.7646541127639	39.7498872633796
41.9778906966187	-29.8966790558526	93.3337079134684
28.2492304506489	-16.4646384272991	112.567144097306
7.67804955442514	0.820302982546195	17.9748191117972
42.6486626825331	-21.5419256884999	45.8766693460065
46.4618577203543	-30.6569714543385	59.2432852665135
22.2394781638069	-8.27099006254019	88.06500267672
33.2921161578669	-11.7385814284973	53.4454160629175
47.7073213316829	-32.2808723969734	10.8070931878997
39.5679604751762	-17.16411899132	42.0946689294529
21.8021117856978	-3.15788348419886	27.7701627767925
5.69376465531397	-9.32121506369259	128.985480346934
26.0573494989434	-16.1139164305737	120.186495145756
49.8153265507646	-37.0692330715848	21.2440204619028
49.1447292003143	-34.7492957105383	40.6818542879294
44.6156705798776	-24.0980406677746	35.6753328684747
24.3134508472979	-10.963333511226	97.626892466878
7.95929054974579	-8.36159302231201	121.042769504567
42.9359107816344	-21.7111301658306	19.2520901308306
11.4226114040629	-7.62582185852935	111.51501388383
24.5363186226348	-18.8595543060459	142.04423577958
21.3797169753216	-16.6570438420215	140.856223586663
50.1025415592733	-39.8771665398127	48.3643324062104
41.6630370243565	-26.0273933038862	81.8613499718261
18.940600743709	-16.0385792590055	144.872590532293
44.0291852469013	-37.3202888935859	98.4405221455982
34.9285613360842	-13.3290360073748	55.0546994406579
35.7444361789052	-25.3953291278004	115.921464974868
44.1405159791673	-23.300793675767	29.3439447144935
9.66865899544548	-4.02808735339374	90.213492044342
9.9286366496825	-1.08513774468122	64.9031721631535
48.745067973817	-39.2987017740364	63.6990848806214
31.4311966138723	-17.2064716293371	101.639815573536
39.3577067387999	-25.1259968698293	93.410924370663
33.0867581758651	-21.714333504475	114.565287247784
28.0962931449478	-21.9144259705976	142.41182704858
48.4616819895247	-32.5815527082509	24.6732892178387
12.6119443455091	-8.25128858276642	113.648871883159
42.3073346661406	-39.339089023178	114.201937193211
8.75865991872436	0.822485495231319	23.4408641228252
43.1475641079677	-28.7378244448145	81.2127462699568
7.28337192863896	1.08597157771064	35.7315644318104
24.2777374566681	-16.7250638671157	130.965163244671
0.0262259518749204	1.63742844239067	25.962093017188
33.5313720433546	-24.3205594600408	124.492397940676
34.9143900054429	-11.9871720057872	27.6213093070246
50.1504699084058	-38.2654700202995	39.3544783875093
16.7490943194893	-10.1300243729821	116.012584966252
29.1818993917361	-8.40675019579231	52.6668810939946
28.1337172545837	-18.0178831289851	121.699222604506
16.7661008510454	-3.41880589709646	69.3854678944702
27.4630693148112	-10.4064434982279	80.6848336087512
2.0182175369095	-7.32238278637121	118.883447941454
18.5192661385986	-3.03364387603659	58.1927700911495
15.5452077258548	-14.133095085333	142.271709272325
13.4881327967894	-0.892301986679513	9.70461269932903
49.3689404264844	-37.6320788725276	51.7549977906898
19.0160501122272	-14.3278942108567	134.510603197812
25.7053343543655	-5.17514724373581	29.4153681971258
34.0847861461695	-12.1885909598199	50.7026332513392
38.7603310558907	-16.639310411979	48.3259212873903
22.3481873278904	-16.2305155531418	135.445963577546
30.5703133365276	-19.1714919109216	116.006126356118
39.5529533882346	-17.9278580328337	51.8283928965016
20.9106773321943	-2.84102285902065	36.9584138329134
35.7317769279773	-14.5219656645959	59.1031284767901
40.6139022690402	-22.3325913067161	72.2263210635286
12.424623989683	-10.4651627747432	127.291920786226
47.5145303479332	-30.2983678804691	41.4638660889891
50.1639187439607	-37.8588239317197	30.3108805956399
0.802784552371094	1.40995269933859	42.2825533310648
24.2520930778719	-4.43460573415848	35.3047261415393
7.98167850180843	-9.10675584887042	125.466615700113
47.3693245114657	-30.0047906619945	19.2253180156273
29.1739997009911	-8.73755372164769	4.90772733799625
8.67495111129654	0.249180868994898	50.938660640532
1.59210710909474	-10.9847464738564	140.120572689358
21.0560376363179	-5.14929518707402	68.534011038453
37.5215969512283	-32.3641109717007	129.668813610687
24.607733284388	-5.7681389816683	56.4579214204471
45.7602724075929	-37.5099561237216	86.3992399987293
49.6831288498956	-37.2495774875176	16.9356446765127
46.4043645610563	-30.7687839277937	2.73795096522045
0.367498914580466	-6.20909028902707	112.171400401153
41.8980341002595	-31.0138669603829	97.4463612733087
17.9148095480338	-1.81913145534929	17.4034610372545
19.7247724173879	-3.38385822439619	6.09100114343406
42.083116852359	-22.7291854014328	2.34162027195285
24.04799108239	-14.8508924995824	121.159520858339
9.1172873703338	-12.7794582491672	144.936862018839
18.1203760692318	-2.20937010647114	12.7223703841667
37.0221502838414	-16.1179459596416	1.94412637118981
40.5695534447057	-36.721404716254	121.047422315666
38.6677630766034	-39.9331739705665	140.654677694218
40.0021290728926	-38.5917392552832	128.476488797503
0.1271236022761	-0.112146432866666	64.849511976852
33.2098670068368	-10.7941604660183	43.1801129867281
2.45458756564037	1.05141020532864	48.2877787933895
43.2839642987512	-25.7660372319134	67.4032241949011
30.0798618088213	-8.52604648795227	45.8310029411207
28.8173115712844	-7.27521782942301	23.0132698792653
31.7714571336788	-11.7853988119374	66.7406924477814
14.3768397701108	-5.06874869868443	89.0500467879438
11.4862746304991	-5.69871968496744	99.3469442680365
35.9450173585045	-19.0192653867999	86.5624022520603
48.3044597991059	-33.4047991908059	12.9396319071517
42.2102988527107	-41.1230363323214	117.897164531339
32.1673224195191	-9.70544797284828	24.3023352901185
39.8906480326245	-31.8207759101069	112.651991266039
41.1612696298106	-41.2286378592763	125.477567102066
39.7715319260998	-17.2898891487502	39.9591753856634
9.72637187460761	-2.22418160899437	76.0313024124193
42.7718494362443	-21.0821482206592	33.1282070819736
42.7625059841174	-25.7050791130861	71.7398425696678
1.2580674928081	-1.03224568728223	73.6285783290325
9.17895245891141	0.370921227070312	13.7487254329449
44.3458530449467	-25.3977582377356	54.6207098423996
36.9384492905663	-22.2356373233198	96.0845916113996
39.7566687110283	-33.6535078263257	118.825671238928
37.4563277487797	-15.214283475477	48.5515953711653
41.7607986550208	-23.8204517785644	70.8993603238189
11.1723627638968	-0.712808957389683	4.96340634470286
33.5278636054106	-14.8965459207814	77.5900989419704
49.5508969348508	-39.6301832040974	55.7385987124164
37.7785426377019	-21.8977472055495	89.0398140023319
33.334475296478	-29.0575864007672	144.833525775938
14.3576737991943	-0.684531088246274	17.8245385284341
4.51053400053503	-2.89582864475369	87.7311650901356
18.6690670566107	-3.33757338462945	60.7549426535839
22.2069578170409	-15.5677899313603	131.867406312133
20.3313831064893	-13.3070145393353	125.161445970747
34.5970614701862	-11.9217596417166	41.9742151187803
33.8434639981193	-13.3780161914432	65.335973537538
28.3348700491249	-12.3292357584448	89.184326575865
12.7823923614117	-13.6545542004114	145.098149576968
48.6286350898376	-37.1022821949679	59.3133361774349
0.524721268039528	-5.66638565630808	108.728423196298
18.0893350900418	-10.3762847410742	114.057626064808
50.4943569752715	-39.4350227978563	35.1117470457505
18.5259756273817	-1.76634691400102	31.6828514017842
32.5161159598575	-16.5807273773525	93.0946123338965
6.88995600998004	0.343882918546882	53.9093103748453
20.8237568828803	-3.42540993890123	49.7492414233148
5.74799205421513	-9.68463410197765	131.062358216902
30.1365444977881	-10.2507591670559	64.9395856424067
36.7565693498947	-23.9087967964025	103.589410131984
22.716199454965	-3.9218740547455	43.9112509388185
25.0594520671657	-16.1952287459216	124.750569043596
44.8643378170615	-25.0337951212618	44.2726244414289
34.8479555532448	-29.9399928285713	138.885971021419
39.8571961763295	-17.8407511842255	15.3978350073999
30.7230403943186	-12.1805260486003	76.1059894942072
7.9450857312498	-0.571542062271476	63.1528131426857
25.3625639314521	-6.33183437548314	4.50725561036634
6.01619624802555	-1.2798975327278	73.1594285050888
39.2179467050739	-16.6792997963416	20.6993861106535
35.0210848953532	-12.8477901026961	13.9676959469801
8.69093842255793	0.769353946765136	39.476702348775
7.07417737048497	-0.264444844825675	2.8480745890748
42.8097036914027	-30.2479330304958	88.8545517636275
17.2710633492425	-2.24334500712774	54.2846691635336
35.0604420002491	-15.1419972948226	69.4428280460559
6.70564762272323	-11.6895435471402	141.153078442735
37.9921004498425	-24.0493456849601	97.3408788590416
27.8698825603958	-20.4698794644626	135.163763113602
47.5728705405037	-32.8246149168662	6.94510075944103
5.33546049388127	-6.43227942460879	111.619767734045
27.5469633613352	-6.40202607331935	35.9330213452937
35.3256406443704	-12.3882035382109	25.2145745779078
21.5340894098632	-10.4049178232445	104.229188805509
50.060384625745	-39.7241674629576	13.2424036418572
16.5941096408037	-2.20730600111423	56.6949569511517
49.8347173506499	-37.9242579842218	45.2302687713845
37.1668622206491	-16.4913915005614	63.1727807982489
41.4223473344315	-39.9537737722554	121.569177583593
39.858961637558	-18.1260939435786	49.4739375895096
41.2171071739787	-30.1699794496365	99.4087660799981
47.9244076698258	-31.8004069499414	45.5360322483251
45.2863361591201	-29.7405796890577	66.8902563486342
41.4623496352735	-19.9289358867767	46.6745767364708
45.6981956436918	-32.4999711783211	74.0497047847191
7.48411075588187	-0.27499619843644	60.4093583168455
7.78212311417778	-10.0868545888911	131.553572975708
33.5201144542675	-20.7378801774841	108.284277379635
48.8197535640998	-37.3120773439399	4.90777927548876
47.2935519032188	-35.2807785773025	67.2104823579437
49.1535918244601	-34.2708019084739	30.9305764905854
35.9964678719704	-13.1000063730205	38.5290061968157
44.1768689691583	-23.6217803080879	40.6496226359325
44.2181688326219	-40.1764680103031	102.050577421005
42.1734011383776	-27.984740413752	85.381391883756
35.4629956563282	-28.0063336566421	128.15438565071
44.604038500883	-26.5464992511322	4.84689987581683
24.3457578954467	-14.1425477065317	116.024586540324
45.7413579721117	-40.6999399154847	92.4537381755468
43.150905858201	-38.238663718335	106.206764412538
39.3524526733266	-16.6079015034693	29.36647687159
2.34523846725389	-10.0414360584693	134.715409830127
36.4504883617419	-13.406297673476	29.0340965152654
35.8227559203265	-24.1300099705788	110.365626997954
23.804355227346	-8.16133494727859	81.4413853272352
36.5924607526237	-25.6206612035914	111.786546145465
25.8183798197903	-20.4894120429539	145.047329690096
47.9921418562485	-32.9379758832503	50.4216927985102
24.6593025652002	-7.25147259324802	70.0646980220171
46.203280529053	-40.6134885316918	88.9199745467504
39.5561438267748	-41.0985123512393	136.19202361202
36.6800398272683	-17.8611624479282	75.6063480401011
35.2737573839116	-32.4910537049924	145.032453911382
8.31226460105212	-7.99895769650232	118.652902323521
46.6889495353487	-37.5109812834715	79.0727044068551
12.9889277296224	-0.704658565107195	49.7568806030126
46.9798844500459	-35.9739632004409	72.2816705100905
29.987700414789	-17.6735071793578	111.07358902703
19.6711571158987	-2.22973328112175	26.8527352437563
46.9628449856291	-40.2663179743785	82.178861840411
21.992793253863	-8.9522075447195	93.2817346625418
16.6964938218252	-11.3651012437289	123.8027185213
43.0303710466789	-27.8958721959033	79.087007803156
16.0957277680463	-4.2852101359513	78.3953457631655
31.3211192379609	-25.5019372104877	141.62789163956
3.27969243132749	-4.81264374497596	102.085908417971
47.7277260356108	-39.8227377933731	75.173841403426
50.4218037391175	-39.2252537705384	25.63397770765
11.099167996927	-10.4154762665193	129.276150925477
6.17881272239819	1.13596057522113	40.2648429320654
20.8677616613806	-3.58450985764313	9.5724635504682
20.2251250909896	-2.99337345377492	14.1355097336401
24.5765045112493	-6.13273929182552	60.7219556640509
10.9013327545083	-11.1641962734989	133.532151699599
11.7462477314903	-12.1685804857804	138.128023645037
26.9840685571737	-7.85771869435411	63.1862315626654
34.2773213515554	-24.288737402896	120.274137338198
22.9913063418039	-4.47508145242432	11.1694499028716
31.0368412524991	-13.1996004787005	81.2541555271632
32.6475458262815	-9.99087778663704	31.400942853957
28.1188746801262	-7.73548535362883	8.28627046242522
11.9591537039914	-3.0012784816667	77.7315069661949
13.4837074182828	-2.75575844731009	72.1998494936298
11.7393382766441	-0.17080986729394	14.0724210465886
8.13800188983171	-4.00450786515239	92.3734445819739
7.40241735466012	-4.86343977677993	99.395804305277
24.2898622299982	-12.427938551055	106.051738261475
22.7180643986522	-12.0791231048574	109.694483521045
7.14384462268958	-1.92871689201297	77.2592908997949
3.76236408648865	-1.74651648861246	78.7078101445746
31.0001956850881	-8.7541257601585	35.3524963031022
31.4351477265525	-9.21504422882563	40.169662407833
3.50448518086402	0.898162739774477	50.2881142329118
36.7905842473614	-27.730677436238	118.747203687784
3.3521242152178	-1.03174896184612	72.7345353912424
3.33425616169237	-1.4512758518718	76.4946297023763
47.1743443878607	-29.3684508043917	21.4253481922566
48.8576112871102	-33.7492978430174	21.4862829989464
46.3979054095341	-31.9304194143119	65.2957907939211
23.3276158326906	-7.30227124755032	76.7011562417759
29.0818503497017	-11.8748024325324	82.8940505893617
25.3245437423712	-11.9033095756484	99.5964448261699
27.593058758648	-14.2023424510219	103.385919341788
10.4298030488139	-0.192650144118204	9.1078420703881
30.6463422601874	-11.4844758642101	71.6050514336725
18.7316757325334	-2.24946691736798	45.9629223405189
15.2173152786512	-0.893793052850555	42.3386263087311
4.12406561551386	-7.90793682017687	121.616195361059
4.33964299762718	-6.98715935861409	115.664303688453
46.9684369102998	-28.645512854619	28.0875869594618
40.0125296007265	-19.3731446407817	58.9981985460429
14.8469161872156	-5.77007313361455	93.1332673418842
39.0692770750002	-32.6705084581133	120.744383336952
35.415883937015	-17.7704131973045	83.0539122538852
25.5735893747276	-8.543964704693	76.2946094251045
33.2017315006326	-16.7761557898295	90.3453739031596
4.1157552026954	-0.655207664287218	68.7267290979005
20.6560098037802	-2.85742085353036	40.6857746948484
47.0816203943143	-30.2097931608084	12.9291078551398
13.8099239165411	-7.53072216191782	106.699199827256
18.7064918586629	-1.91621568299956	37.4351901497501
14.3967643804636	-3.52177521629966	76.4687803894724
34.8857211701218	-26.2205972077419	124.555952293377
28.9873578158717	-15.7396737567923	104.965322661796
28.3814264967974	-14.4612805268627	101.000543878265
40.9333983381681	-26.6338448653121	88.7691186102165
31.4224927397082	-12.4164416605951	73.7088090297616
32.7209127501278	-17.8282511476961	98.23838534668
28.0812821970349	-6.87863619351066	20.7554531579683
37.9217274704152	-29.71902918771	118.773065021903
46.1237817760076	-27.0576601629526	21.9673940268723
10.3997959900997	0.568914741453739	32.7428145448642
9.72872086242394	0.619744542883268	36.9101427785613
29.6779830707048	-7.87181908312135	39.2040584857863
37.6542721214125	-18.0042054877309	69.6814351398052
38.1699334946947	-19.3502605807269	73.9722788098396
25.061880839129	-6.65128143925642	62.8817308524406
18.4897908835771	-6.88751313717876	91.1232998670703
13.048449828809	-8.93199407148376	117.203372730763
15.7979233820243	-5.04219716488529	85.5523212117829
16.7053641592392	-5.89596745003223	89.2103248392042
44.4708884704402	-30.7415562460989	78.3054714193788
12.1773144264693	0.213938855862068	29.1671878709642
37.7052384565119	-33.3712340730768	131.670789275972
7.18809010221733	0.831143026818637	44.3101776697053
27.7267405984474	-6.41458701234325	29.8355611026308
28.5472860519199	-19.8235740185471	129.254788923153
1.71262338045264	-3.66052080379745	94.9397543364977
22.5507890995978	-5.01682123271507	60.1016039672706
1.69105410512503	1.52772573816932	23.4116745829836
36.9035174282091	-29.6255056502025	124.568262388976
36.347118832168	-29.9912028134309	129.581342380638
27.038316035638	-6.026042333031	33.8924384395656
25.5657225067909	-17.3116277149781	128.726944290142
2.59761681708483	1.58618352289182	29.6048585821648
24.4040377955672	-6.73781503436717	66.6092389864204
21.3865670363403	-4.87755494909288	64.2698902957822
39.1837853875093	-27.4496925626691	103.249759847014
36.857254617661	-23.3529876004184	101.198162710375
30.7660317437677	-8.56258194839148	32.7515358527983
29.3055715011299	-7.60223863821182	36.7860057624613
42.8448307801412	-21.3032214047046	25.1356556650981
16.7142931517319	-1.25697386012814	21.4175246697489
16.0796279632393	-1.25929799910114	16.1991513020247
10.9278578822285	0.226504688813975	41.2209561904715
48.3494711733429	-34.326057949835	52.6916530003439
8.64670826795935	-11.3835023902143	137.591176873006
47.4849711601754	-33.4475266576634	60.3253632216153
20.393621120133	-11.5528400428795	114.422518393586
18.7822985920307	-11.5457259134715	119.115808208393
23.2641019754795	-6.29668472951397	68.5483310328486
1.62500807868058	0.558941575508385	56.7093953222917
29.5076084874291	-12.5463755470561	85.1825332562246
31.5923414392221	-15.0046939740186	89.0565260484321
16.6641397133291	-9.50073175408531	112.327265092981
23.9876248513758	-4.49443120529315	20.3275431805085
25.6305269419172	-9.46843604340506	82.9161213036263
45.1327525299761	-28.8300110620926	64.2724120835728
40.1331194695966	-20.9257780718147	68.0924091405758
20.8876128982316	-2.734254251679	32.5614469900271
25.2113009707166	-4.92201428745048	33.3841392133923
37.4526433495377	-20.6029756114212	85.3333277867074
29.0838113800143	-21.0626557849764	132.801733030607
43.5763161825925	-23.5147489291786	11.8478078931266
7.19663880015838	-5.23912654335004	102.085754087513
12.1212670530377	0.0991991549996101	36.201189737791
32.9906073616474	-10.5363284653131	19.5940930285827
39.6441746750344	-32.6144044358016	116.725369498929
2.12564016798524	-9.07397045266714	129.317453113718
2.04184540706248	-8.31055722031192	124.732032477797
46.0287027874821	-27.0210153607194	41.091596766461
46.4509180601745	-27.6232305792165	35.9159112030792
34.5606561239133	-16.2448229763494	79.6307848353586
36.9537346405183	-19.3233503389421	82.2031907761081
40.4743907927246	-18.5303894652515	45.4426175146687
38.3315493920619	-15.790061728191	43.0956451067609
40.0564628809035	-24.2958731426166	85.3944046217539
44.350193549033	-25.3956065868664	8.49796608455628
41.9974797755136	-20.2952992975847	40.2321425860183
42.5048079178273	-20.7668438825714	35.4296762077971
12.2146138129016	-0.171791807818522	16.6674017575632
44.8425079833942	-30.0835562422567	72.6769886932741
42.9764599016884	-21.4313100122872	27.8889557838262
8.34140120047181	0.361230549165072	11.2933444233003
39.2809243648264	-16.4618512172858	31.690510721489
36.2217744480999	-13.2877899616481	31.5373557707395
34.4953307460744	-11.6310245871529	32.4890409524078
33.0079609109131	-10.3729330975197	28.6204495574617
12.4586398385073	-10.0479471195458	124.677761912133
12.1951427941274	-9.1192660020283	119.876811475835
14.3548451834888	-0.370305479909007	30.1768951108534
11.701521218409	0.269977214963887	26.7242761345353
37.0219286618414	-21.8912730223806	93.7621147817759
14.005252355712	-13.0385880862098	139.12509496326
29.0663383988256	-8.11900634484755	11.2341173193265
38.6489201597221	-29.4260603302288	112.967156203694
32.8292980537574	-10.1689207089482	36.2950600625901
36.0191785031249	-13.1544067851409	36.1285660430691
31.468313804898	-9.10902402002949	26.6942110497872
33.9339990680522	-11.2172260226013	23.5851950987051
31.9146732349054	-10.0181593348489	46.6600977382658
27.1167493875739	-6.97611827592903	52.8491991999327
3.97547781086539	-2.25023311632492	83.005555650524
1.40296714533767	-1.69176207977176	79.6913198537192
31.9174916274514	-18.9273953189332	107.47845074893
31.5834556453301	-19.4940941801186	111.953476359047
27.7403953465526	-6.65569224912952	40.1795317686503
24.4437041196926	-4.7788095529194	42.5649834792621
7.00396103832426	0.65014628963803	48.305147910762
0.880686225106899	-9.64482283039641	132.931213297372
17.2857505956679	-7.75446554215807	100.054295049088
15.3522943480217	-7.84274241951874	104.909896626277
44.8675284148937	-24.5103675930822	33.2976805595121
45.2884500297143	-25.275329865829	28.1251331265942
40.8521280478395	-35.3982403751364	115.838201409397
45.6344275922405	-27.5319443998864	9.86505218238042
39.4033777085552	-19.6204103366908	66.1471922918348
43.5837507580246	-26.7896103058893	69.7537477827532
43.5163157904955	-22.3025665270188	36.8705012327062
45.2776083094478	-25.4246856787676	39.5563941737638
24.8423177657622	-5.39999807982912	49.6143043980036
40.4976146949325	-17.9830385584831	33.0030353658289
40.5825286706874	-18.0940334477658	28.1571055102676
35.3733549435043	-22.3138964049393	104.836136333375
35.6717909363691	-21.5090767813546	99.8497981009425
41.8236756523687	-19.6792580574806	29.3359550238661
30.7703444253519	-8.62220450422319	22.7621118162522
21.3829564691585	-9.68880918397122	100.328903858778
1.49731020495737	1.41071348286499	39.4931681698938
40.1274016032771	-29.6860342547423	104.504610137624
40.2102963424379	-28.1732333105101	99.2700837839284
3.74536975679968	1.49990884232989	32.0220680982106
14.1530397858149	-11.6264866643946	130.850585176202
27.6902450915767	-6.87020807431321	15.402254112282
41.7829771729337	-20.1040986782449	42.4740964393629
43.2017174457288	-22.0258275223997	39.2078513155234
10.3530021624083	0.365913633345315	18.5148447476668
14.7350943625173	-9.22005172889317	115.59669921879
18.4616467536945	-11.7861985501086	121.848459601268
45.4258425025795	-26.5780309018767	47.957654705582
43.2734306787412	-22.9031702300149	49.3500086032635
14.3337408129546	-0.477930472929188	37.4360031585894
33.5606537887763	-13.8497849550333	70.8264108221411
35.72490493659	-16.4193066716834	73.5591837363647
2.54818392023145	0.154110499373758	61.858454399168
41.1052621580772	-24.3667712488692	78.252090745687
38.976750932924	-33.3121421669941	123.037623096796
31.3984877432097	-20.4627959566266	118.147343242275
35.7206164664047	-24.8053964384002	113.63998120032
14.4948043989633	-12.5541988808112	135.480149728825
18.4015784754943	-14.3794246473718	136.756236073079
22.0626400789086	-13.504386255613	120.521354066978
22.3184392464172	-14.4789297448808	125.478653486761
45.826604636151	-27.8301036415699	51.8265246184452
46.9754218494705	-30.9290712081723	54.330868415074
23.5644782699305	-6.01103232906559	64.5356982965635
41.4294909855936	-29.4944652161026	95.7893312797523
41.3831077428615	-28.2355107006944	91.6857246041393
43.3300820725776	-33.3121870786111	94.3029497894962
26.1093763465157	-5.79888194664861	16.9966729103109
47.90330900129	-31.6197238228599	17.1205740866679
44.4687229149905	-24.4113567034865	16.9094014011229
26.6026060389615	-14.4435562087199	108.97825660885
30.1622479611491	-17.4513950507146	108.544918231001
17.0706331702633	-1.32720911995091	23.7749165267549
17.6894647871283	-1.70498723742651	41.8334742328337
26.4053638154583	-14.8415510572074	111.626923765444
26.4377679392302	-15.9148789568616	117.192158565253
9.76243654092747	0.417102918693445	43.8833817622652
5.35970487003112	1.09314336711401	42.6265377736941
46.4357449834498	-28.4666120295487	47.191015857906
44.6546528561749	-24.9982873030082	46.539636262873
22.7957206898415	-4.42518852191523	50.6046224542825
36.2549556779806	-13.5741349734567	18.4987702411995
2.76233794535554	0.351633199412447	59.1564310031922
2.83384464136009	0.661751374506764	54.5176129592326
20.6070485799928	-3.16937243676949	47.3159773356658
20.9415706922897	-3.05786932283416	42.781296698831
44.1570365479728	-32.3471362921514	85.4395796703983
25.8103208885945	-5.33816217593125	36.6473157505619
38.871148672564	-23.6530292575594	90.3088613801297
39.902670756673	-22.7444253087423	79.5218109874999
31.3511484076245	-9.48655502419325	15.385650603831
37.6164045265111	-14.7445129885143	35.1702872762309
37.3283973975519	-14.519076273656	39.716201940465
31.019239619852	-9.3855777932182	12.6364610450353
42.4411731538624	-21.5768070877754	13.2995359088008
27.2903535016977	-13.2491829904394	99.1721580431646
31.0796198309509	-16.2377229938728	98.185903273348
32.0381660910304	-12.3808862730513	69.5964672698279
33.136777548826	-13.8103275167006	73.0421332492651
19.5549883302752	-2.55741352866031	16.3318493655197
14.4264562928249	-8.04803107796121	108.568871620794
37.2117975683449	-14.4847686132256	41.8677524229335
0.193576657638587	-5.0549006570329	104.739315994178
16.4413145393445	-9.01189220324713	109.659797113144
25.5225982441893	-12.8072349973765	103.962437772743
22.2568578956822	-11.2261483487516	106.279267896151
28.4367370045063	-7.42125494790943	46.9486169442422
37.1201164932427	-15.4062153811732	9.00590105010613
2.09426327588318	-7.94565922000064	122.524790588185
0.20312529500211	-8.49091525478605	126.026951098023
11.6534110386405	-3.82738549880412	85.4749944555236
25.7222270288216	-8.31878764088992	73.8638490162458
26.7578429015144	-8.49507425290813	69.60658328802
15.9293244936513	-0.879325520430712	28.1801979699217
25.2474406149631	-10.435933886753	90.690155311723
27.0226413142702	-12.3110904808969	95.1410338231387
29.6419872308028	-8.1263328104022	16.7188956229642
38.0307781681818	-15.0912306450989	28.2072533869466
12.1401787050237	-11.8427359462597	135.585077573373
46.5518866432616	-28.3182235520629	17.6273577410085
19.994828757871	-2.57129417249297	20.1536507331838
3.57964306138123	1.29123408474402	18.7303257359723
3.49470453034476	1.07401964056646	46.1201048459148
40.505273165599	-24.4429452382852	82.9750297427636
